ID,TIMESTAMP,VALUE 
16167,2012-06-10 19:15:00.713,1.2798376083374
16168,2012-06-10 19:30:01.727,1.37502944469452
16169,2012-06-10 19:45:00.713,1.04794669151306
16170,2012-06-10 20:00:00.730,1.10061037540436
16171,2012-06-10 20:15:00.713,0.861403524875641
16172,2012-06-10 20:30:00.717,1.11575675010681
16173,2012-06-10 20:45:00.723,1.12004852294922
16174,2012-06-10 21:00:01.717,0.949564397335052
16175,2012-06-10 21:15:00.837,0.977843940258026
16176,2012-06-10 21:30:00.760,1.26326370239258
16177,2012-06-10 21:45:00.740,1.02045822143555
16178,2012-06-10 22:00:00.787,1.52476119995117
16179,2012-06-10 22:15:00.767,1.36474871635437
16180,2012-06-10 22:30:00.857,1.68241965770721
16181,2012-06-10 22:45:01.043,1.3761922121048
16182,2012-06-10 23:00:00.733,1.22209537029266
16183,2012-06-10 23:15:00.717,1.29914331436157
16184,2012-06-10 23:45:01.767,0.994836091995239
16185,2012-06-11 00:00:00.773,1.25934755802155
16186,2012-06-11 00:15:01.040,1.06430637836456
16187,2012-06-11 00:30:00.753,1.16921663284302
16188,2012-06-11 00:45:01.767,1.24782156944275
16189,2012-06-11 01:00:00.777,1.30035507678986
16190,2012-06-11 01:15:00.827,1.14672946929932
16191,2012-06-11 01:30:01.070,0.872257590293884
16192,2012-06-11 01:45:01.077,1.18803143501282
16193,2012-06-11 02:00:01.753,1.03263998031616
16194,2012-06-11 02:15:00.727,1.31005680561066
16195,2012-06-11 02:30:00.763,1.06663405895233
16196,2012-06-11 02:45:00.727,0.877442061901093
16197,2012-06-11 03:00:01.733,1.09124863147736
16198,2012-06-11 03:15:00.730,0.814347326755524
16199,2012-06-11 03:30:00.923,1.14968776702881
16200,2012-06-11 03:45:00.743,1.54797327518463
16201,2012-06-11 04:00:00.727,1.25593054294586
16202,2012-06-11 04:15:00.730,1.23063826560974
16203,2012-06-11 04:30:00.927,0.751644253730774
16204,2012-06-11 04:45:00.737,0.962550282478333
16205,2012-06-11 05:00:00.763,1.53015434741974
16206,2012-06-11 05:15:00.740,1.48561680316925
16207,2012-06-11 05:30:00.927,0.95785391330719
16208,2012-06-11 05:45:00.750,2.14756011962891
16209,2012-06-11 06:00:00.770,22.1425762176514
16210,2012-06-11 06:15:00.743,34.0667724609375
16211,2012-06-11 06:30:00.930,36.8121795654297
16212,2012-06-11 06:45:00.807,37.013313293457
16213,2012-06-11 07:00:00.897,36.8780059814453
16214,2012-06-11 07:15:00.917,34.9719352722168
16215,2012-06-11 07:30:00.937,34.9555969238281
16216,2012-06-11 07:45:00.047,34.8587036132813
16217,2012-06-11 08:00:00.717,35.1505317687988
16218,2012-06-11 08:15:00.753,35.0103149414063
16219,2012-06-11 08:30:00.723,34.6913795471191
16220,2012-06-11 08:45:00.790,34.2120208740234
16221,2012-06-11 09:00:00.730,33.2845115661621
16222,2012-06-11 09:15:01.127,33.4238739013672
16223,2012-06-11 09:30:00.810,34.0378875732422
16224,2012-06-11 09:45:01.533,37.4318809509277
16225,2012-06-11 10:00:00.887,39.3713493347168
16226,2012-06-11 10:15:00.030,39.0247344970703
16227,2012-06-11 10:30:00.743,39.3182373046875
16228,2012-06-11 10:45:00.933,39.4638481140137
16229,2012-06-11 11:00:00.040,37.8502655029297
16230,2012-06-11 11:15:01.740,38.4327964782715
16231,2012-06-11 11:30:00.743,37.4799880981445
16232,2012-06-11 11:45:00.743,37.754940032959
16233,2012-06-11 12:00:00.723,36.352367401123
16234,2012-06-11 12:15:00.737,35.8292465209961
16235,2012-06-11 12:30:00.037,35.4240417480469
16236,2012-06-11 12:45:00.717,34.9556541442871
16237,2012-06-11 13:00:00.717,35.2582397460938
16238,2012-06-11 13:15:00.720,35.7701377868652
16239,2012-06-11 13:30:00.720,35.3618202209473
16240,2012-06-11 13:45:00.740,35.6175651550293
16241,2012-06-11 14:00:00.737,35.7732086181641
16242,2012-06-11 14:15:00.387,36.1102905273438
16243,2012-06-11 14:30:00.733,35.7262763977051
16244,2012-06-11 14:45:00.933,36.6113624572754
16245,2012-06-11 15:00:00.737,36.4908103942871
16246,2012-06-11 15:15:00.740,35.0920639038086
16247,2012-06-11 15:30:00.780,34.8548774719238
16248,2012-06-11 15:45:00.740,35.4253692626953
16249,2012-06-11 16:00:00.747,35.9341659545898
16250,2012-06-11 16:15:00.743,29.7327899932861
16251,2012-06-11 16:30:00.730,29.196159362793
16252,2012-06-11 16:45:00.740,30.9814281463623
16253,2012-06-11 17:00:00.737,31.9891109466553
16254,2012-06-11 17:15:00.743,31.3494548797607
16255,2012-06-11 17:30:00.717,31.5358486175537
16256,2012-06-11 17:45:01.717,30.9939880371094
16257,2012-06-11 18:00:00.723,31.7599353790283
16258,2012-06-11 18:15:00.727,31.9939517974854
16259,2012-06-11 18:30:00.727,30.7020111083984
16260,2012-06-11 18:45:01.727,30.7809581756592
16261,2012-06-11 19:00:00.727,30.9662055969238
16262,2012-06-11 19:15:01.727,27.9332027435303
16263,2012-06-11 19:30:00.720,27.6814651489258
16264,2012-06-11 19:45:00.733,27.6574897766113
16265,2012-06-11 20:00:01.723,27.3308162689209
16266,2012-06-11 20:15:00.737,27.6282119750977
16267,2012-06-11 20:30:00.717,26.8827133178711
16268,2012-06-11 20:45:00.733,6.15548133850098
16269,2012-06-11 21:00:00.727,1.56341123580933
16270,2012-06-11 21:15:00.837,1.50587582588196
16271,2012-06-11 21:30:00.730,1.30950355529785
16272,2012-06-11 21:45:00.710,1.29243361949921
16273,2012-06-11 22:00:00.767,1.1219470500946
16274,2012-06-11 22:15:00.730,0.697593629360199
16275,2012-06-11 22:30:00.777,0.826837718486786
16276,2012-06-11 22:45:00.737,1.29319000244141
16277,2012-06-11 23:00:00.787,1.04032647609711
16278,2012-06-11 23:15:01.720,1.28310871124268
16279,2012-06-11 23:30:00.717,1.30410885810852
16280,2012-06-11 23:45:01.723,1.54376637935638
16281,2012-06-12 00:00:00.713,1.57494032382965
16282,2012-06-12 00:15:00.730,1.17198538780212
16283,2012-06-12 00:30:00.827,1.34515333175659
16284,2012-06-12 00:45:00.917,0.924893319606781
16285,2012-06-12 01:00:01.050,1.20211935043335
16286,2012-06-12 01:15:00.923,0.911718010902405
16287,2012-06-12 01:30:01.040,0.995814740657806
16288,2012-06-12 01:45:01.100,1.01568937301636
16289,2012-06-12 02:00:01.107,0.85257887840271
16290,2012-06-12 02:15:00.970,0.98792552947998
16291,2012-06-12 02:30:00.940,0.966628015041351
16292,2012-06-12 02:45:00.800,0.90846586227417
16293,2012-06-12 03:00:00.807,0.851807057857513
16294,2012-06-12 03:15:00.887,1.29681968688965
16295,2012-06-12 03:30:01.173,1.10805511474609
16296,2012-06-12 03:45:01.320,1.16161549091339
16297,2012-06-12 04:00:02.073,1.05585086345673
16298,2012-06-12 04:15:01.460,0.856180131435394
16299,2012-06-12 04:30:01.557,0.935461044311523
16300,2012-06-12 04:45:01.277,0.98424357175827
16301,2012-06-12 05:00:01.147,1.03055989742279
16302,2012-06-12 05:15:01.080,1.1302011013031
16303,2012-06-12 05:30:00.773,0.991138875484467
16304,2012-06-12 05:45:00.770,1.35689079761505
16305,2012-06-12 06:00:01.213,2.61797070503235
16306,2012-06-12 06:15:00.913,24.7383117675781
16307,2012-06-12 06:30:01.247,30.9557285308838
16308,2012-06-12 06:45:01.030,33.8964424133301
16309,2012-06-12 07:00:00.957,34.0216751098633
16310,2012-06-12 07:15:01.100,34.41455078125
16311,2012-06-12 07:30:01.087,34.6924858093262
16312,2012-06-12 07:45:00.920,35.0786285400391
16313,2012-06-12 08:00:00.957,36.0061569213867
16314,2012-06-12 08:15:00.870,35.5701103210449
16315,2012-06-12 08:30:00.760,36.0214538574219
16316,2012-06-12 08:45:01.603,36.5756683349609
16317,2012-06-12 09:00:00.757,36.2321548461914
16318,2012-06-12 09:15:01.057,36.888786315918
16319,2012-06-12 09:30:01.020,36.035774230957
16320,2012-06-12 09:45:00.713,36.8218040466309
16321,2012-06-12 10:00:00.740,36.9647178649902
16322,2012-06-12 10:15:00.760,36.1741790771484
16323,2012-06-12 10:30:00.713,36.8560409545898
16324,2012-06-12 10:45:00.727,37.1435050964355
16325,2012-06-12 11:00:00.810,36.6122779846191
16326,2012-06-12 11:15:00.737,36.6070823669434
16327,2012-06-12 11:30:00.713,36.9720115661621
16328,2012-06-12 11:45:00.927,37.3358573913574
16329,2012-06-12 12:00:00.733,37.6279602050781
16330,2012-06-12 12:15:00.733,39.9562530517578
16331,2012-06-12 12:30:00.710,40.615406036377
16332,2012-06-12 12:45:00.737,40.1861915588379
16333,2012-06-12 13:00:00.710,40.5806427001953
16334,2012-06-12 13:15:00.710,40.8881416320801
16335,2012-06-12 13:30:00.733,41.6739196777344
16336,2012-06-12 13:45:01.727,41.0701637268066
16337,2012-06-12 14:00:00.733,39.7572746276855
16338,2012-06-12 14:15:00.730,40.1850547790527
16339,2012-06-12 14:30:00.730,39.8122901916504
16340,2012-06-12 14:45:00.727,40.6526870727539
16341,2012-06-12 15:00:00.727,40.9546356201172
16342,2012-06-12 15:15:00.717,40.848705291748
16343,2012-06-12 15:30:01.723,39.8061408996582
16344,2012-06-12 15:45:00.740,40.3181686401367
16345,2012-06-12 16:00:00.723,40.4902191162109
16346,2012-06-12 16:15:00.720,38.2916069030762
16347,2012-06-12 16:30:00.740,36.9207038879395
16348,2012-06-12 16:45:00.737,36.052806854248
16349,2012-06-12 17:00:00.740,35.9531059265137
16350,2012-06-12 17:15:00.730,35.9409294128418
16351,2012-06-12 17:30:00.713,35.8649940490723
16352,2012-06-12 17:45:00.733,36.6021270751953
16353,2012-06-12 18:00:00.733,35.4459648132324
16354,2012-06-12 18:15:00.737,35.2858085632324
16355,2012-06-12 18:30:00.753,30.1874370574951
16356,2012-06-12 18:45:01.727,30.324686050415
16357,2012-06-12 19:00:00.733,29.7250518798828
16358,2012-06-12 19:15:00.727,28.6906261444092
16359,2012-06-12 19:30:00.730,24.697437286377
16360,2012-06-12 19:45:00.737,25.3416881561279
16361,2012-06-12 20:00:00.803,27.3687324523926
16362,2012-06-12 20:15:00.773,27.9241409301758
16363,2012-06-12 20:30:00.727,28.6670227050781
16364,2012-06-12 20:45:00.730,6.60466814041138
16365,2012-06-12 21:00:00.723,1.82755720615387
16366,2012-06-12 21:15:00.710,1.02475965023041
16367,2012-06-12 21:30:00.730,1.22875595092773
16368,2012-06-12 21:45:00.923,1.29814040660858
16369,2012-06-12 22:00:00.747,0.962515413761139
16370,2012-06-12 22:15:00.713,1.40453279018402
16371,2012-06-12 22:30:00.713,1.31470036506653
16372,2012-06-12 22:45:00.733,1.15107023715973
16373,2012-06-12 23:00:00.730,0.864915132522583
16374,2012-06-12 23:15:02.280,0.991428732872009
16375,2012-06-12 23:30:00.713,1.55468952655792
16376,2012-06-12 23:45:00.737,1.44289135932922
16377,2012-06-13 00:00:00.730,0.933185458183289
16378,2012-06-13 00:15:00.713,1.28445482254028
16379,2012-06-13 00:30:00.757,1.37350952625275
16380,2012-06-13 00:45:00.747,1.31056356430054
16381,2012-06-13 01:00:01.733,1.45428311824799
16382,2012-06-13 01:15:00.727,1.18558311462402
16383,2012-06-13 01:30:00.710,1.04823803901672
16384,2012-06-13 01:45:00.733,0.87899112701416
16385,2012-06-13 02:00:00.727,1.19767439365387
16386,2012-06-13 02:15:00.730,0.947412431240082
16387,2012-06-13 02:30:00.780,1.08139395713806
16388,2012-06-13 02:45:00.803,1.17498052120209
16389,2012-06-13 03:00:01.790,1.11154723167419
16390,2012-06-13 03:15:00.830,0.974702179431915
16391,2012-06-13 03:30:00.820,1.00007724761963
16392,2012-06-13 03:45:00.827,1.00077795982361
16393,2012-06-13 04:00:00.797,1.05975294113159
16394,2012-06-13 04:15:00.777,0.790601134300232
16395,2012-06-13 04:30:00.827,0.74955815076828
16396,2012-06-13 04:45:00.793,1.03804266452789
16397,2012-06-13 05:00:00.817,0.896055519580841
16398,2012-06-13 05:15:00.793,0.960436642169952
16399,2012-06-13 05:30:00.827,1.13967537879944
16400,2012-06-13 05:45:00.817,0.884016990661621
16401,2012-06-13 06:00:00.817,1.39333152770996
16402,2012-06-13 06:15:00.713,2.72163534164429
16403,2012-06-13 06:30:00.737,22.2971878051758
16404,2012-06-13 06:45:00.737,27.6804027557373
16405,2012-06-13 07:00:00.737,28.1501235961914
16406,2012-06-13 07:15:00.767,33.3675117492676
16407,2012-06-13 07:30:00.733,37.1613502502441
16408,2012-06-13 07:45:00.717,38.6946983337402
16409,2012-06-13 08:00:01.723,39.9601211547852
16410,2012-06-13 08:15:00.710,39.9350967407227
16411,2012-06-13 08:30:00.693,40.6400718688965
16412,2012-06-13 08:45:00.713,39.7100067138672
16413,2012-06-13 09:00:00.723,40.4042320251465
16414,2012-06-13 09:15:00.697,40.7036972045898
16415,2012-06-13 09:30:00.697,40.2418785095215
16416,2012-06-13 09:45:00.717,39.3739967346191
16417,2012-06-13 10:00:00.040,39.5537605285645
16418,2012-06-13 10:15:00.700,39.7306022644043
16419,2012-06-13 10:30:00.713,39.5476684570313
16420,2012-06-13 10:45:00.720,39.1571083068848
16421,2012-06-13 11:00:00.713,39.7414474487305
16422,2012-06-13 11:15:00.710,40.0234718322754
16423,2012-06-13 11:30:00.717,38.7578544616699
16424,2012-06-13 11:45:01.727,38.9277992248535
16425,2012-06-13 12:00:00.717,38.4356842041016
16426,2012-06-13 12:15:00.720,38.9485511779785
16427,2012-06-13 12:30:00.727,38.496208190918
16428,2012-06-13 12:45:00.707,36.9525260925293
16429,2012-06-13 13:00:00.713,36.9832382202148
16430,2012-06-13 13:15:00.280,37.0383491516113
16431,2012-06-13 13:30:00.757,36.3019218444824
16432,2012-06-13 13:45:00.723,36.9875717163086
16433,2012-06-13 14:00:01.747,36.8290710449219
16434,2012-06-13 14:15:02.293,36.9468574523926
16435,2012-06-13 14:30:00.537,36.058780670166
16436,2012-06-13 14:45:02.017,35.9167175292969
16437,2012-06-13 15:00:00.717,36.2491264343262
16438,2012-06-13 15:15:00.707,35.736213684082
16439,2012-06-13 15:30:00.723,35.8844451904297
16440,2012-06-13 15:45:00.043,35.1739692687988
16441,2012-06-13 16:00:00.130,35.7375564575195
16442,2012-06-13 16:15:00.777,35.7587356567383
16443,2012-06-13 16:30:00.723,34.8418121337891
16444,2012-06-13 16:45:00.923,30.28590965271
16445,2012-06-13 17:00:00.110,28.7228507995605
16446,2012-06-13 17:15:00.857,28.0434589385986
16447,2012-06-13 17:30:01.040,28.856502532959
16448,2012-06-13 17:45:00.707,29.2601928710938
16449,2012-06-13 18:00:00.703,28.6600742340088
16450,2012-06-13 18:15:00.710,28.8774967193604
16451,2012-06-13 18:30:01.707,28.7980346679688
16452,2012-06-13 18:45:00.707,29.2764930725098
16453,2012-06-13 19:00:00.717,28.3626823425293
16454,2012-06-13 19:15:00.720,25.9019069671631
16455,2012-06-13 19:30:01.713,26.6913681030273
16456,2012-06-13 19:45:00.733,27.3876190185547
16457,2012-06-13 20:00:01.707,27.2315158843994
16458,2012-06-13 20:15:00.720,27.0321598052979
16459,2012-06-13 20:30:00.717,27.4431400299072
16460,2012-06-13 20:45:00.717,4.00003528594971
16461,2012-06-13 21:00:02.360,1.46143364906311
16462,2012-06-13 21:15:00.727,1.16226196289063
16463,2012-06-13 21:30:00.717,1.50093483924866
16464,2012-06-13 21:45:00.717,1.3320699930191
16465,2012-06-13 22:00:00.700,1.07349991798401
16466,2012-06-13 22:15:00.713,1.27252495288849
16467,2012-06-13 22:30:00.753,1.64229536056519
16468,2012-06-13 22:45:00.883,1.58906686306
16469,2012-06-13 23:00:00.887,1.22895681858063
16470,2012-06-13 23:15:00.697,1.25686943531036
16471,2012-06-13 23:30:00.713,1.20115542411804
16472,2012-06-13 23:45:00.707,1.49586856365204
16473,2012-06-14 00:00:00.737,1.57756650447845
16474,2012-06-14 00:15:00.723,1.26924848556519
16475,2012-06-14 00:30:00.747,1.41261959075928
16476,2012-06-14 00:45:00.710,1.51180553436279
16477,2012-06-14 01:00:00.727,1.40556263923645
16478,2012-06-14 01:15:00.757,1.32341861724854
16479,2012-06-14 01:30:00.897,1.20704984664917
16480,2012-06-14 01:45:00.870,1.14335429668427
16481,2012-06-14 02:00:00.733,1.48152589797974
16482,2012-06-14 02:15:00.713,1.43340861797333
16483,2012-06-14 02:30:00.727,1.14149761199951
16484,2012-06-14 02:45:00.927,1.47129797935486
16485,2012-06-14 03:00:00.733,1.15290939807892
16486,2012-06-14 03:15:00.707,1.04417765140533
16487,2012-06-14 03:30:00.737,1.01092040538788
16488,2012-06-14 03:45:00.703,0.823189258575439
16489,2012-06-14 04:00:00.717,1.19478511810303
16490,2012-06-14 04:15:01.713,1.03188002109528
16491,2012-06-14 04:30:00.730,1.39177322387695
16492,2012-06-14 04:45:00.727,1.17874836921692
16493,2012-06-14 05:00:00.717,1.14497697353363
16494,2012-06-14 05:15:00.717,1.38828873634338
16495,2012-06-14 05:30:00.693,1.19976782798767
16496,2012-06-14 05:45:00.730,1.25335395336151
16497,2012-06-14 06:00:00.693,1.25654423236847
16498,2012-06-14 06:15:00.717,3.47027230262756
16499,2012-06-14 06:30:01.767,25.7191543579102
16500,2012-06-14 06:45:00.757,28.1989097595215
16501,2012-06-14 07:00:01.730,27.7291107177734
16502,2012-06-14 07:15:00.713,27.7656879425049
16503,2012-06-14 07:30:00.727,27.9731845855713
16504,2012-06-14 07:45:00.737,28.9860019683838
16505,2012-06-14 08:00:00.723,29.2939720153809
16506,2012-06-14 08:15:00.760,29.8124866485596
16507,2012-06-14 08:30:01.700,30.0578994750977
16508,2012-06-14 09:00:01.753,32.3648910522461
16509,2012-06-14 09:15:00.733,32.0047302246094
16510,2012-06-14 09:30:01.463,32.5988998413086
16511,2012-06-14 09:45:01.493,32.2430877685547
16512,2012-06-14 10:00:00.720,32.8420028686523
16513,2012-06-14 10:15:01.490,32.1996078491211
16514,2012-06-14 10:30:01.460,32.6620941162109
16515,2012-06-14 10:45:01.520,31.4527797698975
16516,2012-06-14 11:00:00.730,32.3013648986816
16517,2012-06-14 11:15:00.740,32.3445053100586
16518,2012-06-14 11:30:01.497,31.9183692932129
16519,2012-06-14 11:45:01.497,31.5012016296387
16520,2012-06-14 12:00:00.050,32.486888885498
16521,2012-06-14 12:15:00.720,32.6322250366211
16522,2012-06-14 12:30:01.907,32.3708534240723
16523,2012-06-14 12:45:01.520,31.915548324585
16524,2012-06-14 13:00:01.007,32.9058074951172
16525,2012-06-14 13:15:01.583,33.1558227539063
16526,2012-06-14 13:30:01.660,32.3342475891113
16527,2012-06-14 13:45:00.777,31.9062938690186
16528,2012-06-14 14:00:00.083,32.2785453796387
16529,2012-06-14 14:15:01.467,32.7905769348145
16530,2012-06-14 14:30:00.077,31.8793659210205
16531,2012-06-14 14:45:01.487,32.2473793029785
16532,2012-06-14 15:00:00.767,32.4985160827637
16533,2012-06-14 15:15:01.523,32.2091293334961
16534,2012-06-14 15:30:01.483,32.5528182983398
16535,2012-06-14 15:45:01.507,32.8738250732422
16536,2012-06-14 16:00:01.747,31.8048362731934
16537,2012-06-14 16:15:01.663,32.1601257324219
16538,2012-06-14 16:30:01.593,32.3006820678711
16539,2012-06-14 16:45:01.673,32.299503326416
16540,2012-06-14 17:00:02.057,32.4921264648438
16541,2012-06-14 17:15:01.707,32.3343200683594
16542,2012-06-14 17:30:02.313,32.6772689819336
16543,2012-06-14 17:45:01.810,32.0633163452148
16544,2012-06-14 18:00:00.960,30.3046627044678
16545,2012-06-14 18:15:01.727,30.196117401123
16546,2012-06-14 18:30:01.587,30.3524799346924
16547,2012-06-14 18:45:01.483,29.9786815643311
